x,y,z
3.7274111980256994,-12.160461136241768,-1.2609085945947043
3.717106166814923,-12.16720630426405,-1.2630606299232654
3.7067885150661057,-12.173931719590652,-1.2652138307456866
3.6964582796865644,-12.180637358327667,-1.2673681935043832
3.6861154976277173,-12.187323196656978,-1.2695237146375573
3.6757602058849774,-12.1939892108364,-1.271680390579209
3.665392441497634,-12.200635377199822,-1.2738382177591459
3.6550122415487465,-12.207261672157363,-1.2759971926029956
3.6446196431650275,-12.213868072195513,-1.278157311532215
3.6342146835167326,-12.220454553877282,-1.2803185709641018
3.6237973998175503,-12.227021093842342,-1.282480967311805
3.6133678293244866,-12.23356766880718,-1.2846444969843351
3.6029260093377573,-12.240094255565236,-1.2868091563865762
3.592471977200671,-12.246600830987065,-1.2889749419192948
3.58200577029952,-12.253087372020463,-1.2911418499791527
3.571527426063468,-12.25955385569063,-1.2933098769587155
3.5610369819644383,-12.26600025910031,-1.2954790192464647
3.5505344755170007,-12.272426559429935,-1.2976492732268088
3.54001994427826,-12.278832733937778,-1.2998206352800927
3.5294934258477446,-12.285218759960097,-1.3019931017826092
3.5189549578672943,-12.291584614911278,-1.3041666691066098
3.5084045780209463,-12.297930276283987,-1.306341333620315
3.4978423240348264,-12.304255721649314,-1.308517091687925
3.4872682336770358,-12.310560928656917,-1.3106939396696315
3.476682344757537,-12.316845875035176,-1.3128718739216272
3.466084695128045,-12.32311053859133,-1.3150508907961165
3.4554753226819113,-12.32935489721163,-1.317230986641327
3.4448542653540186,-12.335578928861487,-1.31941215780152
3.434221561120661,-12.341782611585613,-1.321594400617001
3.4235772479994355,-12.34796592350817,-1.3237777114241305
3.412921364049133,-12.354128842832916,-1.3259620865553348
3.40225394736962,-12.360271347843355,-1.3281475223391164
3.3915750361017327,-12.36639341690288,-1.3303340151000653
3.380884668427159,-12.372495028454919,-1.3325215611588697
3.370182882568332,-12.378576161023087,-1.3347101568323254
3.3594697167883147,-12.384636793211321,-1.3368997984333486
3.3487452093906898,-12.390676903704044,-1.3390904822709855
3.338009398719445,-12.396696471266294,-1.3412822046504225
3.3272623231588643,-12.402695474743881,-1.343474961872998
3.316504021133414,-12.408673893063533,-1.3456687502362126
3.3057345311076305,-12.414631705233038,-1.3478635660337395
3.2949538915860095,-12.420568890341395,-1.3500594055554365
3.2841621411128945,-12.426485427558955,-1.3522562650873549
3.273359318272361,-12.432381296137578,-1.3544541409117516
3.2625454616881093,-12.438256475410766,-1.3566530293070995
3.2517206100233493,-12.44411094479382,-1.358852926548098
3.24088480198069,-12.449944683783984,-1.3610538289056833
3.230038076302026,-12.455757671960587,-1.3632557326470407
3.2191804717684285,-12.461549888985196,-1.3654586340356134
3.2083120272000296,-12.46732131460176,-1.3676625293311144
3.197432781455912,-12.473071928636752,-1.3698674147895373
3.1865427734339975,-12.478801710999328,-1.3720732866631657
3.175642042070934,-12.484510641681457,-1.3742801412005858
3.164730626341985,-12.49019870075808,-1.3764879746466963
3.1538085652609142,-12.495865868387256,-1.3786967832427177
3.1428758978798776,-12.501512124810299,-1.3809065632262059
3.1319326632893096,-12.507137450351934,-1.3831173108310604
3.1209789006178092,-12.51274182542044,-1.3853290222875365
3.110014649032032,-12.518325230507797,-1.3875416938222553
3.0990399477365753,-12.523887646189833,-1.3897553216582146
3.0880548359738658,-12.52942905312637,-1.3919699020148
3.077059353024049,-12.534949432061367,-1.3941854311077948
3.0660535382048777,-12.540448763823079,-1.3964019051493912
3.055037430871598,-12.545927029324186,-1.398619320348202
3.044011070416838,-12.551384209561954,-1.400837672909269
3.0329744962704974,-12.556820285618373,-1.4030569590340762
3.0219277478996327,-12.562235238660307,-1.405277174920559
3.0108708648083478,-12.567629049939642,-1.4074983167631152
2.9998038865376797,-12.57300170079343,-1.4097203807526157
2.988726852665488,-12.578353172644034,-1.411943363076416
2.9776398028063435,-12.58368344699928,-1.414167259918366
2.966542776611414,-12.5889925054526,-1.4163920674588204
2.955435813768353,-12.594280329683178,-1.4186177818746515
2.9443189540011896,-12.599546901456097,-1.420844399339257
2.9331922370702137,-12.604792202622491,-1.423071916022573
2.922055702771866,-12.610016215119678,-1.4253003280910843
2.910909390938625,-12.615218920971325,-1.4275296317078334
2.899753341438896,-12.620400302287578,-1.429759823032434
2.888587594176897,-12.62556034126522,-1.4319908982210796
2.8774121890925484,-12.63069902018781,-1.4342228534265549
2.8662271661613614,-12.635816321425834,-1.4364556847982468
2.8550325653943243,-12.64091222743685,-1.4386893884821548
2.843828426837792,-12.645986720765638,-1.4409239606209014
2.832614790573373,-12.651039784044336,-1.443159397353744
2.821391696717817,-12.656071399992602,-1.4453956948165847
2.8101591854229055,-12.661081551417748,-1.44763284914198
2.798917296875336,-12.666070221214893,-1.4498708564591547
2.787666071296613,-12.671037392367106,-1.4521097128940086
2.776405548942934,-12.675983047945557,-1.4543494145691307
2.7651357701050787,-12.680907171109657,-1.4565899576038075
2.753856775108297,-12.685809745107214,-1.4588313381140354
2.7425686043121966,-12.690690753274572,-1.4610735522125307
2.73127129811063,-12.695550179036752,-1.4633165960087395
2.7199648969315846,-12.700388005907621,-1.4655604656088503
2.7086494412370685,-12.70520421749001,-1.467805157115803
2.697324971523001,-12.709998797475883,-1.4700506666293007
2.685991528319098,-12.714771729646472,-1.4722969902458196
2.6746491521887603,-12.719522997872426,-1.4745441240586206
2.6632978837289643,-12.724252586113959,-1.4767920641577597
2.6519377635701464,-12.728960478420996,-1.479040806630098
2.640568832376094,-12.733646658933317,-1.4812903475593133
2.629191130843831,-12.738311111880709,-1.4835406830259108
2.6178046997035076,-12.742953821583109,-1.4857918091072333
2.6064095797182874,-12.747574772450749,-1.4880437218774722
2.595005811684235,-12.752173948984305,-1.4902964174076787
2.583593436430205,-12.756751335775045,-1.4925498917657731
2.57217249481773,-12.761306917504973,-1.4948041410165578
2.560743027740908,-12.765840678946976,-1.4970591612217254
2.5493050761262883,-12.77035260496497,-1.4993149484398716
2.5378586809327657,-12.774842680514048,-1.5015714987265043
2.5264038831514615,-12.779310890640627,-1.5038288081340558
2.5149407238056143,-12.783757220482595,-1.5060868727118928
2.50346924395047,-12.788181655269453,-1.5083456885063264
2.491989484339065,-12.79258417978262,-1.5106052515925912
2.4805014852504677,-12.796964778067894,-1.512865558091273
2.469005286996506,-12.801323434247466,-1.5151266041198197
2.457500929927012,-12.805660132528658,-1.517388385792039
2.445988454429636,-12.809974857203882,-1.519650899218117
2.4344679009296644,-12.814267592650639,-1.5219141405046361
2.422939309889832,-12.818538323331495,-1.5241781057545911
2.411402721810139,-12.822787033794063,-1.5264427910674083
2.3998581772276664,-12.827013708670984,-1.528708192538963
2.388305716716391,-12.831218332679917,-1.5309743062615968
2.3767453808870007,-12.83540089062351,-1.533241128324135
2.365177210386709,-12.839561367389395,-1.535508654811905
2.353601245899073,-12.84369974795015,-1.5377768818067536
2.3420175281438054,-12.847816017363307,-1.540045805387065
2.3304260978765923,-12.851910160771316,-1.5423154216277777
2.318826995888907,-12.85598216340153,-1.5445857266004026
2.3072202630078262,-12.860032010566197,-1.5468567163730416
2.2956059400958457,-12.864059687662428,-1.5491283870104036
2.2839840680506946,-12.86806518017219,-1.5514007345738232
2.2723546878051515,-12.872048473662286,-1.553673755121278
2.2607178403268593,-12.87600955378433,-1.555947444707407
2.2490735666181405,-12.87994840627474,-1.5582217993835272
2.2374219077158135,-12.883865016954717,-1.5604968151976522
2.225762904691007,-12.887759371730217,-1.5627724881945089
2.2140965986489753,-12.89163145659195,-1.5650488144155559
2.2024230307289145,-12.895481257615353,-1.5673257898990016
2.190742242103777,-12.899308760960569,-1.569603410679821
2.1790542739800873,-12.903113952872435,-1.5718816727897726
2.167359167597757,-12.906896819680462,-1.5741605722574192
2.1556569642299,-12.910657347798821,-1.5764401051081416
2.143947705182648,-12.914395523726322,-1.5787202673641592
2.1322314317949678,-12.918111334046388,-1.5810010550445466
2.120508185438473,-12.92180476542706,-1.5832824641652508
2.108778007517241,-12.92547580462095,-1.58556449073911
2.0970409394676297,-12.929124438465248,-1.5878471307758706
2.085297022758091,-12.932750653881689,-1.5901303802822044
2.0735462988889872,-12.936354437876542,-1.5924142352617277
2.061788809392405,-12.939935777540592,-1.5946986917150174
2.050024595831973,-12.943494660049122,-1.5969837456396299
2.0382536998026746,-12.94703107266189,-1.5992693930301176
2.026476162930666,-12.950545002723114,-1.601555629878048
2.014692026873089,-12.954036437661463,-1.60384245217202
2.002901333317887,-12.957505364990025,-1.6061298558976826
1.991104123983622,-12.960951772306302,-1.6084178370377522
1.9793004406192882,-12.96437564729218,-1.6107063915720297
1.9674903250041278,-12.967776977713921,-1.6129955154774192
1.955673818947446,-12.971155751422142,-1.6152852047279447
1.9438509642884272,-12.974511956351796,-1.617575455294769
1.93202180289595,-12.977845580522155,-1.6198662631462097
1.9201863766684022,-12.981156612036793,-1.622157624247759
1.9083447275334962,-12.984445039083568,-1.6244495345620988
1.8964968974480847,-12.9877108499346,-1.626741990049121
1.8846429283979753,-12.990954032946265,-1.6290349866659428
1.8727828623977478,-12.994174576559162,-1.6313285203669265
1.8609167414905663,-12.997372469298105,-1.6336225871036958
1.8490446077479974,-13.000547699772103,-1.6359171828251533
1.8371665032698243,-13.003700256674342,-1.6382123034774996
1.8252824701838624,-13.006830128782166,-1.64050794500425
1.813392550645774,-13.009937304957065,-1.6428041033462515
1.801496786838885,-13.013021774144645,-1.645100774441702
1.7895952209739991,-13.016083525374626,-1.647397954226167
1.7776878952892134,-13.01912254776081,-1.6496956386325974
1.7657748520497338,-13.022138830501074,-1.6519938235913476
1.753856133547691,-13.025132362877342,-1.6542925050301924
1.7419317821019542,-13.028103134255579,-1.6565916788743453
1.730001840057948,-13.031051134085766,-1.6588913410464763
1.718066349787467,-13.033976351901876,-1.6611914874667286
1.7061253536884917,-13.036878777321874,-1.663492114052738
1.6941788941850031,-13.039758400047681,-1.665793216719648
1.6822270137267987,-13.04261520986517,-1.6680947913801307
1.6702697547893073,-13.045449196644135,-1.6703968339444017
1.6583071598734045,-13.048260350338287,-1.672699340320239
1.646339271505228,-13.051048660985225,-1.6750023064130006
1.6343661322359941,-13.053814118706429,-1.6773057281256423
1.6223877846418107,-13.056556713707229,-1.679609601358735
1.6104042713234947,-13.059276436276797,-1.6819139220104824
1.5984156349063863,-13.061973276788128,-1.6842186859767387
1.5864219180401646,-13.06464722569802,-1.6865238891510272
1.5744231633986632,-13.067298273547056,-1.688829527424556
1.5624194136796852,-13.069926410959589,-1.6911355966862383
1.5504107116048187,-13.072531628643722,-1.693442092822707
1.5383970999192516,-13.07511391739129,-1.6957490117183351
1.5263786213915882,-13.077673268077842,-1.6980563492552523
1.5143553188136634,-13.080209671662628,-1.7003641013133615
1.5023272350003583,-13.082723119188573,-1.702672263770359
1.4902944127894158,-13.085213601782268,-1.7049808325017501
1.4782568950412556,-13.087681110653941,-1.7072898033808677
1.46621472463879,-13.090125637097453,-1.7095991722788892
1.4541679444872389,-13.09254717249027,-1.7119089350648558
1.442116597513945,-13.094945708293453,-1.7142190876056875
1.4300607266681893,-13.097321236051627,-1.7165296257662037
1.4180003749210068,-13.099673747392979,-1.718840545409139
1.4059355852650015,-13.102003234029231,-1.7211518423951622
1.3938664007141617,-13.104309687755626,-1.7234635125828919
1.3817928643036752,-13.106593100450905,-1.7257755518289162
1.369715019089745,-13.108853464077296,-1.7280879559878095
1.3576329081494043,-13.111090770680493,-1.7304007209121506
1.3455465745803326,-13.11330501238964,-1.7327138424525395
1.3334560615006699,-13.115496181417306,-1.7350273164576158
1.3213614120488326,-13.117664270059478,-1.737341138774077
1.3092626693833291,-13.119809270695535,-1.7396553052466943
1.2971598766825747,-13.121931175788239,-1.7419698117183327
1.2850530771447077,-13.124029977883701,-1.7442846540299657
1.272942313987403,-13.126105669611384,-1.746599828020696
1.26082763044769,-13.128158243684071,-1.7489153295277708
1.2487090697817653,-13.130187692897849,-1.7512311543866015
1.23658667526481,-13.132194010132096,-1.7535472984307796
1.2244604901908043,-13.134177188349462,-1.7558637574920957
1.2123305578723422,-13.136137220595845,-1.7581805274005564
1.2001969216404487,-13.138074100000383,-1.7604976039844016
1.1880596248443929,-13.139987819775431,-1.7628149830701239
1.1759187108515046,-13.14187837321654,-1.765132660482484
1.1637742230469896,-13.143745753702444,-1.7674506320445298
1.1516262048337451,-13.145589954695046,-1.7697688935776146
1.1394746996321743,-13.147410969739388,-1.7720874409014125
1.1273197508800026,-13.149208792463643,-1.774406269833939
1.1151614020320924,-13.150983416579097,-1.7767253761915662
1.1029996965602584,-13.152734835880125,-1.7790447557890425
1.090834677953084,-13.154463044244181,-1.781364404439508
1.0786663897157347,-13.156168035631778,-1.783684317954514
1.0664948753697754,-13.15784980408646,-1.7860044921440406
1.0543201784529845,-13.159508343734801,-1.788324922816513
1.0421423425191696,-13.161143648786377,-1.7906456057788207
1.0299614111379831,-13.162755713533747,-1.7929665368363341
1.017777427894737,-13.164344532352446,-1.795287711792923
1.0055904363902188,-13.165910099700952,-1.797609126450973
0.9934004802405066,-13.167452410120678,-1.7999307766114054
0.9812076030767841,-13.168971458235955,-1.8022526580736928
0.9690118485451565,-13.170467238754009,-1.8045747666358776
0.9568132603064656,-13.171939746464947,-1.806897098094589
0.9446118820361052,-13.173388976241739,-1.8092196482450622
0.9324077574238361,-13.174814923040195,-1.8115424128811546
0.920200930173602,-13.176217581898952,-1.8138653877953643
0.9079914440033445,-13.177596947939463,-1.8161885687788468
0.8957793426448185,-13.17895301636596,-1.8185119516214343
0.8835646698434073,-13.18028578246546,-1.8208355321116516
0.8713474693579388,-13.181595241607726,-1.8231593060367353
0.8591277849604997,-13.182881389245264,-1.82548326918265
0.8469056604362512,-13.184144220913296,-1.8278074173341072
0.834681139583245,-13.18538373222975,-1.8301317462745827
0.8224542662122378,-13.186599918895233,-1.832456251786334
0.8102250841465073,-13.187792776693025,-1.8347809296504178
0.7979936372216669,-13.188962301489047,-1.8371057756467082
0.7857599692854816,-13.190108489231857,-1.8394307855539134
0.7735241241976829,-13.191231335952628,-1.8417559551495952
0.7612861458297845,-13.192330837765118,-1.8440812802101851
0.7490460780648973,-13.19340699086567,-1.8464067565110025
0.7368039647975452,-13.19445979153319,-1.848732379826272
0.7245598499334798,-13.195489236129117,-1.8510581459291418
0.7123137773894965,-13.196495321097423,-1.8533840505917005
0.7000657910932491,-13.197478042964581,-1.8557100895849958
0.6878159349830657,-13.198437398339554,-1.8580362586790513
